travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.8833333333333333,0,AV,1,0,0,1,1.17,,"0,0"
0.9,2,AV,1,0,0,5,1.17,,"0,0"
0.9333333333333333,4,AV,1,0,0,9,1.17,,"0,0"
0.9833333333333333,6,AV,1,0,0,13,1.17,,"0,0"
1.05,8,AV,1,0,0,17,1.17,,"0,0"
1.05,10,AV,1,0,0,21,1.17,,"0,0"
1.1166666666666667,12,AV,1,0,0,25,1.17,,"0,0"
1.15,14,AV,1,0,0,29,1.17,,"0,0"
1.25,16,AV,1,0,0,33,1.17,,"0,0"
1.2666666666666666,18,AV,1,0,0,37,1.17,,"0,0"
0.5333333333333333,1,Human,0,0,0,3,-0.5333333333333333,-0.5333333333333333,"-0.5181849185438274,0.0"
0.55,3,Human,0,0,0,7,-0.55,-0.55,"-0.5424257926039475,0.0"
0.6333333333333333,5,Human,0,0,0,11,-0.6333333333333333,-0.6333333333333333,"-0.6333333333262412,-0.6472800000000001"
1.4333333333333333,7,Human,0,0,0,15,-1.4333333333333333,-1.4333333333333333,"-1.0773455858308552,0.0"
1.6166666666666667,9,Human,0,0,0,19,-1.6166666666666667,-1.6166666666666667,"-1.193544264891393,0.0"
1.1,11,Human,1,0,0,23,-1.1,-1.1,"-1.068666666501584,-1.0649320348454052"
1.5,13,Human,0,0,0,27,-1.5,-1.5,"-1.1435622789723299,0.0"
1.4666666666666666,15,Human,0,0,0,31,-1.4666666666666666,-1.4666666666666666,"-1.155674190002355,0.0"
1.45,17,Human,0,0,0,35,-1.45,-1.45,"-1.1582855152695433,0.0"
1.4166666666666667,19,Human,0,0,0,39,-1.4166666666666667,-1.4166666666666667,"-1.151662122614583,-1.154131557468843"
