travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
1.0,7,AV,1,0,0,36,-0.9650000000000001,,"0,0"
1.25,2,AV,0,0,0,31,-1.09,,"0,0"
0.6,8,AV,0,0,0,22,-0.765,,"0,0"
0.8833333333333333,0,AV,1,0,0,27,-0.9066666666666666,,"0,0"
1.0333333333333334,1,AV,1,0,0,40,-0.9816666666666667,,"0,0"
1.2166666666666666,11,AV,0,0,0,38,-1.0733333333333333,,"0,0"
0.6166666666666667,18,AV,0,0,0,26,-0.7733333333333334,,"0,0"
0.9,5,AV,1,0,0,28,-0.915,,"0,0"
0.6,14,AV,0,0,0,20,-0.765,,"0,0"
1.2,4,AV,0,0,0,37,-1.065,,"0,0"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5499999999999999,0.0"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4833333333333334,0.0"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.5836912472746668,0.0"
1.25,10,Human,0,0,0,39,-1.25,-1.25,"-1.094488465066667,-1.0569302495144406"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,-0.47062400000000004"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.4999999999999999,0.0"
0.6833333333333333,15,Human,0,0,0,29,-0.6833333333333333,-0.6833333333333333,"-0.6850754806632285,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,-0.503904"
0.9833333333333333,17,Human,1,0,0,32,-0.9833333333333333,-0.9833333333333333,"-0.966749866666667,-0.9578028590946828"
0.9,19,Human,1,0,0,30,-0.9,-0.9,"-0.9587498666666672,-0.8936555774708631"
